Signal:	FFT - Vib Velocity - Magnitude [dB]
dB-Reference:	0 dB = 1 m/s
Frequency	Magnitude
[ Hz ]	[ dB ]
2007.8125	-89.17901
2008.0566406	-89.19946
2008.3007813	-89.12368
2008.5449219	-89.10961
2008.7890625	-89.18602
2009.0332031	-89.12921
2009.2773438	-89.10752
2009.5214844	-89.11295
2009.765625	-89.08466
2010.0097656	-89.10568
2010.2539063	-89.05475
2010.4980469	-89.08207
2010.7421875	-89.06534
2010.9863281	-88.98024
2011.2304688	-89.04488
2011.4746094	-89.04482
2011.71875	-88.97878
2011.9628906	-88.97464
2012.2070313	-88.92484
2012.4511719	-88.97576
2012.6953125	-88.94296
2012.9394531	-88.86082
2013.1835938	-88.90881
2013.4277344	-88.86444
2013.671875	-88.82339
2013.9160156	-88.8678
2014.1601563	-88.79054
2014.4042969	-88.778
2014.6484375	-88.74501
2014.8925781	-88.7448
2015.1367188	-88.76845
2015.3808594	-88.65722
2015.625	-88.63929
2015.8691406	-88.66692
2016.1132813	-88.61728
2016.3574219	-88.60292
2016.6015625	-88.55595
2016.8457031	-88.5369
2017.0898438	-88.52513
2017.3339844	-88.45954
2017.578125	-88.49311
2017.8222656	-88.43799
2018.0664063	-88.35773
2018.3105469	-88.3923
2018.5546875	-88.37826
2018.7988281	-88.32365
2019.0429688	-88.25929
2019.2871094	-88.25222
2019.53125	-88.27277
2019.7753906	-88.20363
2020.0195313	-88.16444
2020.2636719	-88.16803
2020.5078125	-88.11204
2020.7519531	-88.09254
2020.9960938	-88.08223
2021.2402344	-88.05305
2021.484375	-87.99835
2021.7285156	-87.95351
2021.9726563	-87.98131
2022.2167969	-87.9651
2022.4609375	-87.88205
2022.7050781	-87.86192
2022.9492188	-87.87429
2023.1933594	-87.85793
2023.4375	-87.80283
2023.6816406	-87.79578
2023.9257813	-87.77951
2024.1699219	-87.75216
2024.4140625	-87.73098
2024.6582031	-87.73068
2024.9023438	-87.71397
2025.1464844	-87.65514
2025.390625	-87.65235
2025.6347656	-87.70572
2025.8789063	-87.64584
2026.1230469	-87.59422
2026.3671875	-87.62178
2026.6113281	-87.63313
2026.8554688	-87.60407
2027.0996094	-87.57433
2027.34375	-87.59465
2027.5878906	-87.58508
2027.8320313	-87.55306
2028.0761719	-87.5921
2028.3203125	-87.59944
2028.5644531	-87.54559
2028.8085938	-87.54424
2029.0527344	-87.59174
2029.296875	-87.61867
2029.5410156	-87.54712
2029.7851563	-87.56108
2030.0292969	-87.61679
2030.2734375	-87.6002
2030.5175781	-87.60066
2030.7617188	-87.59502
2031.0058594	-87.62185
2031.25	-87.6245
2031.4941406	-87.6089
2031.7382813	-87.69253
2031.9824219	-87.64922
2032.2265625	-87.61829
2032.4707031	-87.69815
2032.7148438	-87.7037
2032.9589844	-87.71358
2033.203125	-87.68022
2033.4472656	-87.7084
2033.6914063	-87.78563
2033.9355469	-87.71633
2034.1796875	-87.75201
2034.4238281	-87.79529
2034.6679688	-87.74812
2034.9121094	-87.80043
2035.15625	-87.79346
2035.4003906	-87.83959
2035.6445313	-87.82095
2035.8886719	-87.77813
2036.1328125	-87.90498
2036.3769531	-87.87038
2036.6210938	-87.81506
2036.8652344	-87.87353
2037.109375	-87.87558
2037.3535156	-87.91963
2037.5976563	-87.86363
2037.8417969	-87.89272
2038.0859375	-87.94669
2038.3300781	-87.86167
2038.5742188	-87.93399
2038.8183594	-87.94655
2039.0625	-87.90761
2039.3066406	-87.92281
2039.5507813	-87.91367
2039.7949219	-88.00792
2040.0390625	-87.92863
2040.2832031	-87.89349
2040.5273438	-88.00609
2040.7714844	-87.93584
2041.015625	-87.96545
2041.2597656	-87.95677
2041.5039063	-87.92451
2041.7480469	-88.0139
2041.9921875	-87.90298
2042.2363281	-87.97577
2042.4804688	-88.01305
2042.7246094	-87.86302
2042.96875	-87.98793
2043.2128906	-87.98397
2043.4570313	-87.95162
2043.7011719	-87.9538
2043.9453125	-87.88939
2044.1894531	-88.01009
2044.4335938	-87.94783
2044.6777344	-87.88499
2044.921875	-88.00271
2045.1660156	-87.90314
2045.4101563	-87.92548
2045.6542969	-87.95569
2045.8984375	-87.93895
2046.1425781	-87.94357
2046.3867188	-87.84354
2046.6308594	-87.97327
2046.875	-87.96332
2047.1191406	-87.84389
2047.3632813	-87.924
2047.6074219	-87.88754
2047.8515625	-87.92407
2048.0957031	-87.89671
2048.3398438	-87.84148
2048.5839844	-87.94333
2048.828125	-87.82012
2049.0722656	-87.8611
2049.3164063	-87.9321
2049.5605469	-87.81183
2049.8046875	-87.85789
2050.0488281	-87.82025
2050.2929688	-87.88269
2050.5371094	-87.86553
2050.78125	-87.73579
2051.0253906	-87.87091
2051.2695313	-87.84773
2051.5136719	-87.78328
2051.7578125	-87.84016
2052.0019531	-87.78691
2052.2460938	-87.82883
2052.4902344	-87.77104
2052.734375	-87.79865
2052.9785156	-87.87334
2053.2226563	-87.71809
2053.4667969	-87.76752
2053.7109375	-87.84227
2053.9550781	-87.78963
2054.1992188	-87.76447
2054.4433594	-87.74326
2054.6875	-87.84021
2054.9316406	-87.78424
2055.1757813	-87.74887
2055.4199219	-87.84193
2055.6640625	-87.77322
2055.9082031	-87.78553
2056.1523438	-87.81486
2056.3964844	-87.82928
2056.640625	-87.82805
2056.8847656	-87.74681
2057.1289063	-87.8722
2057.3730469	-87.87373
2057.6171875	-87.77885
2057.8613281	-87.84792
2058.1054688	-87.85432
2058.3496094	-87.90534
2058.59375	-87.85206
2058.8378906	-87.85263
2059.0820313	-87.96939
2059.3261719	-87.85315
2059.5703125	-87.91739
2059.8144531	-87.99549
2060.0585938	-87.91826
2060.3027344	-87.94449
2060.546875	-87.9551
2060.7910156	-88.04489
2061.0351563	-88.00851
2061.2792969	-87.92965
2061.5234375	-88.08104
2061.7675781	-88.06129
2062.0117188	-88.03796
2062.2558594	-88.09284
2062.5	-88.0873
2062.7441406	-88.13789
2062.9882813	-88.09241
2063.2324219	-88.17207
2063.4765625	-88.21776
2063.7207031	-88.10494
2063.9648438	-88.20859
2064.2089844	-88.27177
2064.453125	-88.25378
2064.6972656	-88.22921
2064.9414063	-88.25562
2065.1855469	-88.37498
2065.4296875	-88.3076
2065.6738281	-88.31384
2065.9179688	-88.41338
2066.1621094	-88.36303
2066.40625	-88.39355
2066.6503906	-88.44277
2066.8945313	-88.4678
2067.1386719	-88.44929
2067.3828125	-88.44208
2067.6269531	-88.57154
2067.8710938	-88.55257
2068.1152344	-88.50226
2068.359375	-88.56488
2068.6035156	-88.6158
2068.8476563	-88.64587
2069.0917969	-88.58386
2069.3359375	-88.65723
2069.5800781	-88.70126
2069.8242188	-88.6361
2070.0683594	-88.72954
2070.3125	-88.76319
2070.5566406	-88.71481
2070.8007813	-88.7321
2071.0449219	-88.77099
2071.2890625	-88.87435
2071.5332031	-88.76731
2071.7773438	-88.76465
2072.0214844	-88.91372
2072.265625	-88.84618
2072.5097656	-88.84747
2072.7539063	-88.90495
2072.9980469	-88.90171
2073.2421875	-88.90981
2073.4863281	-88.89764
2073.7304688	-88.9991
2073.9746094	-88.96435
2074.21875	-88.88412
2074.4628906	-89.01657
2074.7070313	-89.04845
2074.9511719	-88.9959
2075.1953125	-88.97713
2075.4394531	-89.05225
2075.6835938	-89.11156
2075.9277344	-89.025
2076.171875	-89.07419
2076.4160156	-89.13791
2076.6601563	-89.07681
2076.9042969	-89.11978
2077.1484375	-89.16621
2077.3925781	-89.17876
2077.6367188	-89.1122
2077.8808594	-89.15367
2078.125	-89.30325
2078.3691406	-89.19202
2078.6132813	-89.17416
2078.8574219	-89.29696
2079.1015625	-89.27982
2079.3457031	-89.27625
2079.5898438	-89.27852
2079.8339844	-89.33044
2080.078125	-89.3576
2080.3222656	-89.287
2080.5664063	-89.42094
2080.8105469	-89.42673
2081.0546875	-89.31346
2081.2988281	-89.42873
2081.5429688	-89.48837
2081.7871094	-89.45624
2082.03125	-89.42467
2082.2753906	-89.47141
2082.5195313	-89.55997
2082.7636719	-89.49523
2083.0078125	-89.49985
2083.2519531	-89.58345
2083.4960938	-89.55047
2083.7402344	-89.54487
2083.984375	-89.61315
2084.2285156	-89.64189
2084.4726563	-89.56261
2084.7167969	-89.58647
2084.9609375	-89.70322
2085.2050781	-89.6634
2085.4492188	-89.60137
2085.6933594	-89.65446
2085.9375	-89.72552
2086.1816406	-89.68362
2086.4257813	-89.64436
2086.6699219	-89.72866
2086.9140625	-89.7093
2087.1582031	-89.64816
2087.4023438	-89.73737
2087.6464844	-89.74664
2087.890625	-89.67447
2088.1347656	-89.67924
2088.3789063	-89.76694
2088.6230469	-89.74541
2088.8671875	-89.64841
2089.1113281	-89.69932
2089.3554688	-89.74663
2089.5996094	-89.70773
2089.84375	-89.66004
2090.0878906	-89.70543
2090.3320313	-89.7094
2090.5761719	-89.6228
2090.8203125	-89.67686
2091.0644531	-89.69881
2091.3085938	-89.60117
2091.5527344	-89.57933
2091.796875	-89.64514
2092.0410156	-89.65801
2092.2851563	-89.5232
2092.5292969	-89.53335
2092.7734375	-89.63324
2093.0175781	-89.52208
2093.2617188	-89.494
2093.5058594	-89.5153
2093.75	-89.48477
2093.9941406	-89.44531
2094.2382813	-89.41145
2094.4824219	-89.48282
2094.7265625	-89.37623
2094.9707031	-89.30856
2095.2148438	-89.4186
2095.4589844	-89.35546
2095.703125	-89.2664
2095.9472656	-89.25472
2096.1914063	-89.30114
2096.4355469	-89.27654
2096.6796875	-89.13512
2096.9238281	-89.22356
2097.1679688	-89.18565
2097.4121094	-89.09435
2097.65625	-89.14043
2097.9003906	-89.12254
2098.1445313	-89.07939
2098.3886719	-88.98987
2098.6328125	-89.06167
2098.8769531	-89.0897
2099.1210938	-88.9069
2099.3652344	-88.96102
2099.609375	-88.99652
2099.8535156	-88.94391
2100.0976563	-88.88715
2100.3417969	-88.87688
2100.5859375	-88.94392
2100.8300781	-88.81532
2101.0742188	-88.85067
2101.3183594	-88.89891
2101.5625	-88.76665
2101.8066406	-88.79408
2102.0507813	-88.80596
2102.2949219	-88.84727
2102.5390625	-88.74047
2102.7832031	-88.68181
2103.0273438	-88.84709
2103.2714844	-88.72993
2103.515625	-88.68227
2103.7597656	-88.74508
2104.0039063	-88.71558
2104.2480469	-88.6931
2104.4921875	-88.65854
2104.7363281	-88.75564
2104.9804688	-88.66034
2105.2246094	-88.59478
2105.46875	-88.74329
2105.7128906	-88.66826
2105.9570313	-88.61508
2106.2011719	-88.60847
2106.4453125	-88.65692
2106.6894531	-88.66479
2106.9335938	-88.53003
2107.1777344	-88.62488
2107.421875	-88.61523
2107.6660156	-88.53801
2107.9101563	-88.58832
2108.1542969	-88.58241
2108.3984375	-88.55595
2108.6425781	-88.46576
2108.8867188	-88.5567
2109.1308594	-88.5807
2109.375	-88.40621
2109.6191406	-88.46298
2109.8632813	-88.50221
2110.1074219	-88.45466
2110.3515625	-88.38382
2110.5957031	-88.39143
2110.8398438	-88.43648
2111.0839844	-88.30298
2111.328125	-88.35563
2111.5722656	-88.37584
2111.8164063	-88.24347
2112.0605469	-88.24001
2112.3046875	-88.26994
2112.5488281	-88.28068
2112.7929688	-88.14011
2113.0371094	-88.13771
2113.28125	-88.22341
2113.5253906	-88.10632
2113.7695313	-88.06327
2114.0136719	-88.09035
2114.2578125	-88.05343
2114.5019531	-87.99335
2114.7460938	-87.97965
2114.9902344	-88.01475
2115.234375	-87.88754
2115.4785156	-87.85994
2115.7226563	-87.93396
2115.9667969	-87.87304
2116.2109375	-87.78012
2116.4550781	-87.76031
2116.6992188	-87.84016
2116.9433594	-87.74628
2117.1875	-87.6677
2117.4316406	-87.74734
2117.6757813	-87.67259
2117.9199219	-87.62224
2118.1640625	-87.64744
2118.4082031	-87.64247
2118.6523438	-87.54647
2118.8964844	-87.51093
2119.140625	-87.60695
2119.3847656	-87.54414
2119.6289063	-87.43652
2119.8730469	-87.47479
2120.1171875	-87.52275
2120.3613281	-87.44431
2120.6054688	-87.38727
2120.8496094	-87.45553
2121.09375	-87.39346
2121.3378906	-87.35347
2121.5820313	-87.40309
2121.8261719	-87.37992
2122.0703125	-87.32181
2122.3144531	-87.28188
2122.5585938	-87.40711
2122.8027344	-87.3285
2123.046875	-87.2178
2123.2910156	-87.33975
2123.5351563	-87.31248
2123.7792969	-87.26556
2124.0234375	-87.25221
2124.2675781	-87.28104
2124.5117188	-87.28052
2124.7558594	-87.19899
2125	-87.29275
2125.2441406	-87.26981
2125.4882813	-87.17762
2125.7324219	-87.23068
2125.9765625	-87.29129
2126.2207031	-87.24374
2126.4648438	-87.14493
2126.7089844	-87.26703
2126.953125	-87.27084
2127.1972656	-87.15819
2127.4414063	-87.23161
2127.6855469	-87.23128
2127.9296875	-87.21786
2128.1738281	-87.19163
2128.4179688	-87.24788
2128.6621094	-87.2634
2128.90625	-87.13226
2129.1503906	-87.26051
2129.3945313	-87.29427
2129.6386719	-87.18835
2129.8828125	-87.20142
2130.1269531	-87.2576
2130.3710938	-87.28906
2130.6152344	-87.19023
2130.859375	-87.23731
2131.1035156	-87.29355
2131.3476563	-87.20527
2131.5917969	-87.24905
2131.8359375	-87.28707
2132.0800781	-87.27004
2132.3242188	-87.20155
2132.5683594	-87.28268
2132.8125	-87.34386
2133.0566406	-87.20107
2133.3007813	-87.25388
2133.5449219	-87.31889
2133.7890625	-87.29814
2134.0332031	-87.25087
2134.2773438	-87.27848
2134.5214844	-87.34962
2134.765625	-87.23874
2135.0097656	-87.30068
2135.2539063	-87.34821
2135.4980469	-87.25703
2135.7421875	-87.27577
2135.9863281	-87.3318
2136.2304688	-87.35756
2136.4746094	-87.24557
2136.71875	-87.28387
2136.9628906	-87.37922
2137.2070313	-87.28809
2137.4511719	-87.28062
2137.6953125	-87.32808
2137.9394531	-87.33128
2138.1835938	-87.27997
2138.4277344	-87.31361
2138.671875	-87.37341
2138.9160156	-87.25523
2139.1601563	-87.28864
2139.4042969	-87.3708
2139.6484375	-87.32143
2139.8925781	-87.25559
2140.1367188	-87.3141
2140.3808594	-87.3785
2140.625	-87.27835
2140.8691406	-87.29715
2141.1132813	-87.35355
2141.3574219	-87.31086
2141.6015625	-87.29472
2141.8457031	-87.33398
2142.0898438	-87.35992
2142.3339844	-87.26656
2142.578125	-87.31423
2142.8222656	-87.40515
2143.0664063	-87.30569
2143.3105469	-87.2805
2143.5546875	-87.3662
2143.7988281	-87.39456
2144.0429688	-87.29776
2144.2871094	-87.32661
2144.53125	-87.4046
2144.7753906	-87.32114
2145.0195313	-87.34467
2145.2636719	-87.39827
2145.5078125	-87.3784
2145.7519531	-87.31477
2145.9960938	-87.40099
2146.2402344	-87.46283
2146.484375	-87.3244
2146.7285156	-87.38189
2146.9726563	-87.4469
2147.2167969	-87.42966
2147.4609375	-87.38904
2147.7050781	-87.40498
2147.9492188	-87.4843
2148.1933594	-87.39426
2148.4375	-87.44974
2148.6816406	-87.49434
2148.9257813	-87.41322
2149.1699219	-87.44878
2149.4140625	-87.48547
2149.6582031	-87.52577
2149.9023438	-87.41873
2150.1464844	-87.46097
2150.390625	-87.57384
2150.6347656	-87.46598
2150.8789063	-87.49167
2151.1230469	-87.5103
2151.3671875	-87.5253
2151.6113281	-87.49066
2151.8554688	-87.5167
2152.0996094	-87.59357
2152.34375	-87.44613
2152.5878906	-87.54419
2152.8320313	-87.58671
2153.0761719	-87.50311
2153.3203125	-87.50658
2153.5644531	-87.51671
2153.8085938	-87.61331
2154.0527344	-87.47887
2154.296875	-87.50632
2154.5410156	-87.59219
2154.7851563	-87.4688
2155.0292969	-87.54477
2155.2734375	-87.53618
2155.5175781	-87.51547
2155.7617188	-87.47923
2156.0058594	-87.50967
2156.25	-87.57777
2156.4941406	-87.42798
2156.7382813	-87.47969
2156.9824219	-87.52461
2157.2265625	-87.4839
2157.4707031	-87.44852
2157.7148438	-87.43213
2157.9589844	-87.52186
2158.203125	-87.38991
2158.4472656	-87.44788
2158.6914063	-87.48842
2158.9355469	-87.35258
2159.1796875	-87.41251
2159.4238281	-87.42346
2159.6679688	-87.42326
2159.9121094	-87.31033
2160.15625	-87.33635
2160.4003906	-87.44653
2160.6445313	-87.28096
2160.8886719	-87.31041
2161.1328125	-87.34463
2161.3769531	-87.3027
2161.6210938	-87.27182
2161.8652344	-87.28464
2162.109375	-87.30801
2162.3535156	-87.16855
2162.5976563	-87.25323
2162.8417969	-87.29619
2163.0859375	-87.15511
2163.3300781	-87.1814
2163.5742188	-87.1954
2163.8183594	-87.23012
2164.0625	-87.11533
2164.3066406	-87.13916
2164.5507813	-87.20429
2164.7949219	-87.08459
2165.0390625	-87.14507
2165.2832031	-87.14088
2165.5273438	-87.09676
2165.7714844	-87.07131
2166.015625	-87.10686
2166.2597656	-87.16389
2166.5039063	-87.00253
2166.7480469	-87.05692
2166.9921875	-87.15638
2167.2363281	-87.04088
2167.4804688	-87.02485
2167.7246094	-87.07864
2167.96875	-87.0821
2168.2128906	-87.0131
2168.4570313	-87.08588
2168.7011719	-87.09838
2168.9453125	-86.98764
2169.1894531	-87.0792
2169.4335938	-87.10622
2169.6777344	-87.08104
2169.921875	-87.0216
2170.1660156	-87.07755
2170.4101563	-87.17159
2170.6542969	-87.02987
2170.8984375	-87.09366
2171.1425781	-87.13872
2171.3867188	-87.09097
2171.6308594	-87.13493
2171.875	-87.13935
2172.1191406	-87.16759
2172.3632813	-87.0816
2172.6074219	-87.19817
2172.8515625	-87.24648
2173.0957031	-87.09477
2173.3398438	-87.18588
2173.5839844	-87.24722
2173.828125	-87.22844
2174.0722656	-87.19035
2174.3164063	-87.2459
2174.5605469	-87.29224
2174.8046875	-87.20444
2175.0488281	-87.31858
2175.2929688	-87.30066
2175.5371094	-87.26096
2175.78125	-87.29549
2176.0253906	-87.36621
2176.2695313	-87.35909
2176.5136719	-87.23908
2176.7578125	-87.40185
2177.0019531	-87.39577
2177.2460938	-87.33916
2177.4902344	-87.38751
2177.734375	-87.38255
2177.9785156	-87.42248
2178.2226563	-87.35602
2178.4667969	-87.48065
2178.7109375	-87.42442
2178.9550781	-87.33093
2179.1992188	-87.51044
2179.4433594	-87.43905
2179.6875	-87.41604
2179.9316406	-87.39912
2180.1757813	-87.48201
2180.4199219	-87.48978
2180.6640625	-87.37155
2180.9082031	-87.5006
2181.1523438	-87.43312
2181.3964844	-87.4318
2181.640625	-87.47207
2181.8847656	-87.46237
2182.1289063	-87.41922
2182.3730469	-87.383
2182.6171875	-87.53598
2182.8613281	-87.41473
2183.1054688	-87.36693
2183.3496094	-87.44874
2183.59375	-87.44277
2183.8378906	-87.40739
2184.0820313	-87.36568
2184.3261719	-87.44952
2184.5703125	-87.34956
2184.8144531	-87.36527
2185.0585938	-87.42175
2185.3027344	-87.3312
2185.546875	-87.32906
2185.7910156	-87.32719
2186.0351563	-87.42441
2186.2792969	-87.25258
2186.5234375	-87.25524
2186.7675781	-87.38641
2187.0117188	-87.23243
2187.2558594	-87.27398
2187.5	-87.24348
2187.7441406	-87.25821
2187.9882813	-87.19509
2188.2324219	-87.19788
2188.4765625	-87.26219
2188.7207031	-87.08864
2188.9648438	-87.17815
2189.2089844	-87.18559
2189.453125	-87.12406
2189.6972656	-87.05382
2189.9414063	-87.08584
2190.1855469	-87.16087
2190.4296875	-86.96959
2190.6738281	-87.05336
2190.9179688	-87.02306
2191.1621094	-86.96069
2191.40625	-86.98335
2191.6503906	-86.95598
2191.8945313	-86.94868
2192.1386719	-86.81327
2192.3828125	-86.94221
2192.6269531	-86.89223
2192.8710938	-86.75038
2193.1152344	-86.81828
2193.359375	-86.80977
2193.6035156	-86.78574
2193.8476563	-86.66245
2194.0917969	-86.75549
2194.3359375	-86.68763
2194.5800781	-86.61037
2194.8242188	-86.70537
2195.0683594	-86.59839
2195.3125	-86.56322
2195.5566406	-86.53586
2195.8007813	-86.62452
2196.0449219	-86.48998
2196.2890625	-86.41387
2196.5332031	-86.55183
2196.7773438	-86.42765
2197.0214844	-86.42605
2197.265625	-86.37173
2197.5097656	-86.41605
2197.7539063	-86.35109
2197.9980469	-86.29929
2198.2421875	-86.4045
2198.4863281	-86.22888
2198.7304688	-86.26449
2198.9746094	-86.30519
2199.21875	-86.25749
2199.4628906	-86.18015
2199.7070313	-86.183
2199.9511719	-86.28908
2200.1953125	-86.13478
2200.4394531	-86.16982
2200.6835938	-86.18674
2200.9277344	-86.15366
2201.171875	-86.12197
2201.4160156	-86.14546
2201.6601563	-86.15546
2201.9042969	-86.0209
2202.1484375	-86.15993
2202.3925781	-86.14442
2202.6367188	-86.04832
2202.8808594	-86.07902
2203.125	-86.11111
2203.3691406	-86.12496
2203.6132813	-86.009
2203.8574219	-86.11797
2204.1015625	-86.08052
2204.3457031	-86.05149
2204.5898438	-86.1108
2204.8339844	-86.08591
2205.078125	-86.05521
2205.3222656	-86.03046
2205.5664063	-86.16092
2205.8105469	-86.05791
2206.0546875	-86.00558
2206.2988281	-86.13824
2206.5429688	-86.08115
2206.7871094	-86.07502
2207.03125	-86.04507
2207.2753906	-86.12243
2207.5195313	-86.05361
2207.7636719	-86.05721
2208.0078125	-86.14058
2208.2519531	-86.02382
2208.4960938	-86.05926
2208.7402344	-86.10619
2208.984375	-86.10933
2209.2285156	-85.99915
2209.4726563	-86.05147
2209.7167969	-86.13562
2209.9609375	-86.01514
2210.2050781	-86.0585
2210.4492188	-86.06526
2210.6933594	-86.03616
2210.9375	-86.02249
2211.1816406	-86.05964
2211.4257813	-86.04415
2211.6699219	-85.95158
2211.9140625	-86.05734
2212.1582031	-86.04556
2212.4023438	-85.97237
2212.6464844	-85.95906
2212.890625	-86.03825
2213.1347656	-85.99393
2213.3789063	-85.90692
2213.6230469	-85.99895
2213.8671875	-85.94652
2214.1113281	-85.93004
2214.3554688	-85.94482
2214.5996094	-85.95127
2214.84375	-85.87857
2215.0878906	-85.88969
2215.3320313	-85.97604
2215.5761719	-85.84962
2215.8203125	-85.85196
2216.0644531	-85.91008
2216.3085938	-85.89349
2216.5527344	-85.8337
2216.796875	-85.85199
2217.0410156	-85.89774
2217.2851563	-85.80169
2217.5292969	-85.8529
2217.7734375	-85.87315
2218.0175781	-85.79742
2218.2617188	-85.80891
2218.5058594	-85.8783
2218.75	-85.84335
2218.9941406	-85.75075
2219.2382813	-85.85509
2219.4824219	-85.86089
2219.7265625	-85.79063
2219.9707031	-85.81737
2220.2148438	-85.85339
2220.4589844	-85.82541
2220.703125	-85.81239
2220.9472656	-85.88979
2221.1914063	-85.81683
2221.4355469	-85.80843
2221.6796875	-85.90646
2221.9238281	-85.88432
2222.1679688	-85.82465
2222.4121094	-85.88013
2222.65625	-85.94199
2222.9003906	-85.89105
2223.1445313	-85.88332
2223.3886719	-85.93852
2223.6328125	-85.9361
2223.8769531	-85.91479
2224.1210938	-85.98012
2224.3652344	-85.98324
2224.609375	-85.91685
2224.8535156	-86.02704
2225.0976563	-86.05579
2225.3417969	-85.9692
2225.5859375	-86.00883
2225.8300781	-86.09512
2226.0742188	-86.08424
2226.3183594	-86.02605
2226.5625	-86.13098
2226.8066406	-86.11489
2227.0507813	-86.08932
2227.2949219	-86.18031
2227.5390625	-86.16523
2227.7832031	-86.14293
2228.0273438	-86.1924
2228.2714844	-86.25828
2228.515625	-86.19987
